time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754047792.2906847,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.2827673,2.9663222812900387,-3.282869039670296,0.0,1754047792.2827673,map,base_link,0.04810523986816406,134.21304869651794
1754047792.3403544,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.3328443,2.9663222812900387,-3.282869039670296,0.0,1754047792.3328443,map,base_link,0.049669742584228516,134.26271843910217
1754047792.3918605,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.3827326,2.9663222812900387,-3.282869039670296,0.0,1754047792.3827326,map,base_link,0.05150604248046875,134.31422448158264
1754047792.440582,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.4326675,2.9663222812900387,-3.282869039670296,0.0,1754047792.4326675,map,base_link,0.0487215518951416,134.36294603347778
1754047792.4942882,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.4828012,2.9663222812900387,-3.282869039670296,0.0,1754047792.4828012,map,base_link,0.05370616912841797,134.4166522026062
1754047792.5403833,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.5327082,2.9663222812900387,-3.282869039670296,0.0,1754047792.5327082,map,base_link,0.04609513282775879,134.46274733543396
1754047792.5907855,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.58273,2.9663222812900387,-3.282869039670296,0.0,1754047792.58273,map,base_link,0.050402164459228516,134.5131494998932
1754047792.6403654,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.6327884,2.9663222812900387,-3.282869039670296,0.0,1754047792.6327884,map,base_link,0.04957985877990723,134.5627293586731
1754047792.6907232,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.6828358,2.9663222812900387,-3.282869039670296,0.0,1754047792.6828358,map,base_link,0.050357818603515625,134.6130871772766
1754047792.7500033,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.7202096,2.9663222812900387,-3.282869039670296,0.0,1754047792.7202096,map,base_link,0.0592801570892334,134.67236733436584
1754047792.7905238,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.782765,2.9663222812900387,-3.282869039670296,0.0,1754047792.782765,map,base_link,0.040520429611206055,134.71288776397705
1754047792.8401396,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.8327532,2.9663222812900387,-3.282869039670296,0.0,1754047792.8327532,map,base_link,0.04961585998535156,134.7625036239624
1754047792.8912344,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.8842437,2.9663222812900387,-3.282869039670296,0.0,1754047792.8842437,map,base_link,0.051094770431518555,134.81359839439392
1754047792.9403155,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.9327495,2.9663222812900387,-3.282869039670296,0.0,1754047792.9327495,map,base_link,0.04908108711242676,134.86267948150635
1754047792.9956954,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047792.9827268,2.9663222812900387,-3.282869039670296,0.0,1754047792.9827268,map,base_link,0.05537986755371094,134.91805934906006
1754047793.0403924,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.0327966,2.9663222812900387,-3.282869039670296,0.0,1754047793.0327966,map,base_link,0.04469704627990723,134.96275639533997
1754047793.0912254,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.0827212,2.9663222812900387,-3.282869039670296,0.0,1754047793.0827212,map,base_link,0.05083298683166504,135.01358938217163
1754047793.1402915,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.1326835,2.9663222812900387,-3.282869039670296,0.0,1754047793.1326835,map,base_link,0.04906606674194336,135.06265544891357
1754047793.191094,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.1827605,2.9663222812900387,-3.282869039670296,0.0,1754047793.1827605,map,base_link,0.05080246925354004,135.11345791816711
1754047793.2451358,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.220122,2.9663222812900387,-3.282869039670296,0.0,1754047793.220122,map,base_link,0.05404186248779297,135.1674997806549
1754047793.2904778,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.2828,2.9663222812900387,-3.282869039670296,0.0,1754047793.2828,map,base_link,0.04534196853637695,135.21284174919128
1754047793.3403533,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.3327281,2.9663222812900387,-3.282869039670296,0.0,1754047793.3327281,map,base_link,0.049875497817993164,135.26271724700928
1754047793.3966389,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.3827055,2.9663222812900387,-3.282869039670296,0.0,1754047793.3827055,map,base_link,0.05628561973571777,135.319002866745
1754047793.4402757,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.432845,2.9663222812900387,-3.282869039670296,0.0,1754047793.432845,map,base_link,0.04363679885864258,135.36263966560364
1754047793.5023403,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.4827433,2.9663222812900387,-3.282869039670296,0.0,1754047793.4827433,map,base_link,0.06206464767456055,135.4247043132782
1754047793.5402122,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.532694,2.9663222812900387,-3.282869039670296,0.0,1754047793.532694,map,base_link,0.0378718376159668,135.46257615089417
1754047793.5905385,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.5836112,2.9663222812900387,-3.282869039670296,0.0,1754047793.5836112,map,base_link,0.05032634735107422,135.51290249824524
1754047793.6401844,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.6326833,2.9663222812900387,-3.282869039670296,0.0,1754047793.6326833,map,base_link,0.04964590072631836,135.56254839897156
1754047793.7088091,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.6577325,2.9663222812900387,-3.282869039670296,0.0,1754047793.6577325,map,base_link,0.06862473487854004,135.6311731338501
1754047793.7434766,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.7203343,2.9663222812900387,-3.282869039670296,0.0,1754047793.695512,map,base_link,0.0346674919128418,135.66584062576294
1754047793.792233,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.7828505,2.9663222812900387,-3.282869039670296,0.0,1754047793.7828505,map,base_link,0.04875636100769043,135.71459698677063
1754047793.8403733,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.8328013,2.9663222812900387,-3.282869039670296,0.0,1754047793.8328013,map,base_link,0.04814028739929199,135.76273727416992
1754047793.8941534,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.857731,2.9663222812900387,-3.282869039670296,0.0,1754047793.857731,map,base_link,0.05378007888793945,135.81651735305786
1754047793.940464,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.932782,2.9663222812900387,-3.282869039670296,0.0,1754047793.932782,map,base_link,0.0463106632232666,135.86282801628113
1754047793.9902618,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047793.9828463,2.9663222812900387,-3.282869039670296,0.0,1754047793.9828463,map,base_link,0.049797773361206055,135.91262578964233
1754047794.0402753,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.0327992,2.9663222812900387,-3.282869039670296,0.0,1754047794.0327992,map,base_link,0.05001354217529297,135.96263933181763
1754047794.0901484,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.0827386,2.9663222812900387,-3.282869039670296,0.0,1754047794.0827386,map,base_link,0.04987311363220215,136.01251244544983
1754047794.143555,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.1218264,2.9663222812900387,-3.282869039670296,0.0,1754047794.1218264,map,base_link,0.053406476974487305,136.06591892242432
1754047794.1901448,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.182767,2.9663222812900387,-3.282869039670296,0.0,1754047794.182767,map,base_link,0.04658985137939453,136.1125087738037
1754047794.2402077,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.2328236,2.9663222812900387,-3.282869039670296,0.0,1754047794.2328236,map,base_link,0.05006289482116699,136.16257166862488
1754047794.2978466,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.2827713,2.9663222812900387,-3.282869039670296,0.0,1754047794.2827713,map,base_link,0.05763888359069824,136.22021055221558
1754047794.340251,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.332736,2.9663222812900387,-3.282869039670296,0.0,1754047794.332736,map,base_link,0.0424044132232666,136.26261496543884
1754047794.4002547,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.3578672,2.9663222812900387,-3.282869039670296,0.0,1754047794.3827648,map,base_link,0.06000375747680664,136.32261872291565
1754047794.440387,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.4327672,2.9663222812900387,-3.282869039670296,0.0,1754047794.4327672,map,base_link,0.04013228416442871,136.36275100708008
1754047794.4908655,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.482753,2.9663222812900387,-3.282869039670296,0.0,1754047794.482753,map,base_link,0.050478458404541016,136.41322946548462
1754047794.540671,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.5327876,2.9663222812900387,-3.282869039670296,0.0,1754047794.5327876,map,base_link,0.049805641174316406,136.46303510665894
1754047794.5918663,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.5826864,2.9663222812900387,-3.282869039670296,0.0,1754047794.5826864,map,base_link,0.05119514465332031,136.51423025131226
1754047794.6405702,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.6327832,2.9663222812900387,-3.282869039670296,0.0,1754047794.6203003,map,base_link,0.048703908920288086,136.56293416023254
1754047794.6900141,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.6827781,2.9663222812900387,-3.282869039670296,0.0,1754047794.6827781,map,base_link,0.049443960189819336,136.61237812042236
1754047794.7434185,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.7363336,2.9663222812900387,-3.282869039670296,0.0,1754047794.7204049,map,base_link,0.05340433120727539,136.66578245162964
1754047794.79837,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.782723,2.9663222812900387,-3.282869039670296,0.0,1754047794.782723,map,base_link,0.05495142936706543,136.7207338809967
1754047794.840296,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.8327644,2.9663222812900387,-3.282869039670296,0.0,1754047794.8327644,map,base_link,0.04192614555358887,136.7626600265503
1754047794.8935642,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.882799,2.9663222812900387,-3.282869039670296,0.0,1754047794.882799,map,base_link,0.0532681941986084,136.8159282207489
1754047794.9405577,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.9327831,2.9663222812900387,-3.282869039670296,0.0,1754047794.9327831,map,base_link,0.04699349403381348,136.86292171478271
1754047794.9903626,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047794.9828537,2.9663222812900387,-3.282869039670296,0.0,1754047794.9828537,map,base_link,0.0498049259185791,136.9127266407013
1754047795.0401154,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.0326202,2.9663222812900387,-3.282869039670296,0.0,1754047795.0326202,map,base_link,0.04975271224975586,136.96247935295105
1754047795.090072,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.0827773,2.9663222812900387,-3.282869039670296,0.0,1754047795.0827773,map,base_link,0.049956560134887695,137.01243591308594
1754047795.1423643,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.1203341,2.9663222812900387,-3.282869039670296,0.0,1754047795.1203341,map,base_link,0.0522923469543457,137.06472826004028
1754047795.1901653,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.1827435,2.9663222812900387,-3.282869039670296,0.0,1754047795.1827435,map,base_link,0.04780101776123047,137.1125292778015
1754047795.2484126,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.2326427,2.9663222812900387,-3.282869039670296,0.0,1754047795.2326427,map,base_link,0.05824732780456543,137.17077660560608
1754047795.2934265,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.282728,2.9663222812900387,-3.282869039670296,0.0,1754047795.282728,map,base_link,0.0450139045715332,137.2157905101776
1754047795.3411162,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.3327842,2.9663222812900387,-3.282869039670296,0.0,1754047795.3327842,map,base_link,0.04768967628479004,137.2634801864624
1754047795.3989792,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.3577342,2.9663222812900387,-3.282869039670296,0.0,1754047795.3828695,map,base_link,0.05786299705505371,137.32134318351746
1754047795.4406831,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.4327397,2.9663222812900387,-3.282869039670296,0.0,1754047795.4327397,map,base_link,0.04170393943786621,137.36304712295532
1754047795.4910154,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.4828217,2.9663222812900387,-3.282869039670296,0.0,1754047795.4828217,map,base_link,0.05033230781555176,137.41337943077087
1754047795.5402596,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.5326507,2.9663222812900387,-3.282869039670296,0.0,1754047795.5326507,map,base_link,0.04924416542053223,137.4626235961914
1754047795.5903,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.5829093,2.9663222812900387,-3.282869039670296,0.0,1754047795.5829093,map,base_link,0.050040483474731445,137.51266407966614
1754047795.6401844,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.6327465,2.9663222812900387,-3.282869039670296,0.0,1754047795.6327465,map,base_link,0.04988431930541992,137.56254839897156
1754047795.6904378,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.6827853,2.9663222812900387,-3.282869039670296,0.0,1754047795.6827853,map,base_link,0.05025339126586914,137.61280179023743
1754047795.7484152,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.7327986,2.9663222812900387,-3.282869039670296,0.0,1754047795.7327986,map,base_link,0.05797743797302246,137.67077922821045
1754047795.7932363,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.7827668,2.9663222812900387,-3.282869039670296,0.0,1754047795.7827668,map,base_link,0.04482102394104004,137.7156002521515
1754047795.8401773,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.832718,2.9663222812900387,-3.282869039670296,0.0,1754047795.832718,map,base_link,0.04694104194641113,137.7625412940979
1754047795.8901942,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.8734705,2.9663222812900387,-3.282869039670296,0.0,1754047795.8734705,map,base_link,0.05001688003540039,137.8125581741333
1754047795.940771,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.9327714,2.9663222812900387,-3.282869039670296,0.0,1754047795.9327714,map,base_link,0.05057692527770996,137.863135099411
1754047796.0004542,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047795.9577746,2.9663222812900387,-3.282869039670296,0.0,1754047795.9577746,map,base_link,0.05968308448791504,137.92281818389893
1754047796.0402293,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047796.032734,2.9663222812900387,-3.282869039670296,0.0,1754047796.032734,map,base_link,0.03977513313293457,137.96259331703186
1754047796.0914133,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047796.0827012,2.9663222812900387,-3.282869039670296,0.0,1754047796.0827012,map,base_link,0.05118393898010254,138.01377725601196
1754047796.14032,2.0051394602283072,-0.003626766311792053,0.0,0.0,-0.0,-0.9424943877383316,-0.3342219757612409,1.2580214647783806e-15,0.0,0.0,0.0,0.0,-5.79813974610488e-15,200.51,140.94953271026708,1754047796.132785,2.9663222812900387,-3.282869039670296,0.0,1754047796.132785,map,base_link,0.048906803131103516,138.06268405914307
